cb_2020_3,PC01,PC02,PC03,PC04,PC05,PC06,PC07,PC08,PC09,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1400000US17097862501,4.13550656523518,1.7293768660583342,0.09906717920742004,-3.3918110568888697,0.23993455928629842,-1.5422207507120542,-0.4358120634340035,-0.2253988785795346,-0.0924919002347676,-1.6172243224603515,0.0371718697127547,0.7880046445574271,-0.09196635988118512,-0.18649094349067988,-0.26491770656477687,0.7690827606919513,-0.12094463370774704,-0.03240615743440384
1400000US17097863100,3.0246122119346706,2.1016563055922615,1.3974166890897832,-3.9023899016324948,-0.4449318266727224,-0.9961695522075072,-0.44928785798969134,-0.34786750026549224,-0.7682698276195977,-0.818493193187767,0.2231105565140599,-0.3474775429640431,0.30128134724241784,0.018396837727251147,0.17976939786701943,0.3053727441105718,-0.7566217885911629,-0.30985951750422513
1400000US17097861609,1.4406927069825846,2.936497198634119,1.138240091486828,-3.3870263316043756,-0.8413590698185436,-0.18611532530839286,-1.5665117276091767,0.25412202604684414,-0.013741453327937667,-1.4272036411473892,0.09337355241722492,-0.5368379267408818,-0.044462759100819656,1.0230365058115793,1.2839261206963832,0.6551439567158966,0.5353357745775926,0.08035838544322835
1400000US17097861804,1.7727491779552544,3.0762055373370067,-0.3143681860670147,-3.7549720607140493,0.2520550868226018,-1.2780809047800206,-0.6817877206701859,-0.043886766141094886,0.8282761726405398,-1.4452194170662829,-0.19964988360126673,-0.4489621750925576,0.02820884177883079,0.17558680849837308,1.040900065171348,0.5959809340395296,-0.038528612905470605,-0.41609277840037634
1400000US17097862902,3.1171656975190056,2.4924335942126,-0.7502061584677706,-4.813510420625157,0.4879017770528575,-1.305433554257889,-0.25178829648358436,-0.35230102920151546,0.7384315729980151,-0.964717431625313,-0.2068062231180037,0.5304366939132299,0.20561323511298568,0.2575805703929518,0.131979565104227,0.4972701717948814,-0.5254106145102208,-0.14903472018979425
1400000US17097861901,-1.7424540685503775,3.923975111391814,0.7005619618825158,-2.854680567250212,-0.5600791623705941,-1.1804547026118342,-0.30377430824825585,1.1130160070138388,0.98508473106116,-1.175516271840528,0.010520101422004515,-1.3141951086065022,-0.04493461512394786,0.8042446625562376,1.1412278863247405,0.1274745909316558,0.3286772855943663,-0.765296107530256
1400000US17097865200,2.4719666265503495,2.585666240789991,0.4717461792642971,-3.3495634489669897,-0.10726994289784327,-0.9317875373506281,-0.4397336664625047,0.13267152182359368,-0.3726459868040713,-1.4245408918739824,0.504342389174151,-0.5007381823913872,0.03233806947986542,-0.27403368519315957,0.06016617755325118,0.6637784811545668,-0.27610716339224245,-0.539639486169914
1400000US17111871114,0.9196003499286726,3.018939171693033,2.8471309983022417,-4.809664757456154,-0.8799960539011172,-0.06252803261276023,-2.2891314939591316,0.8983525796094294,0.31214496183937884,1.0286996589166482,0.47253750393246297,-0.11615348999321247,1.1081432348382065,1.3580569015337356,-0.7030965760969822,0.3812933979327484,0.5007002810142895,0.19730841450213069
1400000US17111871111,-1.5068733524600089,3.306450764811182,4.331472601643997,-2.6579277029566186,-1.5016505313593864,0.6930533884478604,-3.7381308926218617,0.7660888032540664,-0.14763061445365264,0.2881300355093478,-0.10818454200146159,-0.35718163762443905,0.17623773825542882,1.403521778331081,-0.6620399883509123,0.09535670700236776,1.752144060112056,0.7682909719276817
1400000US17197881115,0.19031568048301387,3.038844877382007,0.10929466264578867,-4.677307476465732,-0.8883134395472905,0.5951915372396348,-0.5192323402326285,1.0996065017765586,0.48607523006691805,0.167072661031639,-0.23957690364525158,-1.335359300533429,1.0208347550115677,1.4144907197589514,0.0576745160076914,0.43111162335119824,-0.07443450962028215,-0.02621043369079036
1400000US17197880320,0.8379072743155316,2.0359776519676585,1.318619594982072,-4.5431150638169795,-0.7834332460963248,0.6596230215242439,-2.344995539538512,1.262517223887126,0.37228135268415025,1.9395899608311145,-0.2383835260081812,0.08137542237318762,0.9353499568623321,0.887759304546856,-0.7073331939449675,0.3130775930474112,0.6848519467631607,0.7294921320814716
1400000US17197881301,2.8064434879960616,1.8980638084714962,0.11948081241992893,-3.57606196757233,-1.0075713371929635,0.9370221860174933,-0.8252725228163647,0.6771392289586867,-0.6197763198733885,0.12108002902248774,-0.32013665819195436,0.6581569280433467,-0.280316779508771,0.8319965362373606,0.7654857285248847,0.7063325564574149,0.086529796112654,-0.025813260727633968
1400000US17197882601,1.6970043501729708,2.3814306798683083,-2.4381249076707423,-4.1093471856704795,-0.23535225033092375,-0.38993115919815186,0.3180739799881235,1.4321730106943562,1.5926914645643078,0.4087504725974795,-1.0905561880734935,2.0367681102260087,-0.08005809818505352,1.7852750271422968,0.8059314343447279,-0.05093167324512893,-0.1212108879531943,0.11184744167015681
1400000US17197883504,-1.7720973732693004,2.9759795717494835,3.689696978088234,-3.2236187793173863,-2.004484623662613,0.13498049262485234,-3.246524815720707,1.2271060248873082,-1.0804844281739947,2.3112242787885857,-0.5466915383462347,-0.3872503637422505,0.2733936366155908,1.004024535572693,-0.8739512001154105,-0.44830588647055397,0.013980787726635094,-0.3481670433606311
1400000US17197880203,1.506882876484338,2.4808392307541465,0.40799607692111417,-5.107513441134029,-0.3931293201169626,0.3666862991824893,-0.46783225862073485,0.9186461145123984,-0.0015074993131939326,1.1041013737792607,-0.04637690920063255,0.12563899153956806,1.0528209722762163,1.3971414085026586,0.22031869108599003,0.6829522683796818,-0.2961218885946235,0.04275314787216957
1400000US17197881111,1.0128447852720426,2.4610235468098978,0.08509748797359279,-4.298223685807847,-1.149199774429827,0.0144888749315781,-1.1742480229725634,1.465143559478074,0.2854839638980665,0.7920835557646648,-0.1611063833675029,-0.21269088499726801,0.5629700979967456,0.8015510675193744,-0.16449023548657044,0.026366611040627708,-0.20166999747386152,-0.1658535101735963
1400000US17197882200,0.6327881003513457,2.492705493166931,-0.6522106455458098,-3.212755099985565,-0.9351627870748644,0.09448257530843213,-0.0988594743605833,1.456162076122145,-0.22341367893983377,-0.2756411451128289,-0.6125531456045198,-0.0254233201911851,0.08736657627628278,1.2356900566088989,0.6293472986532255,-0.12395356812332953,0.05101956143480597,-0.34755749557200444
1400000US17197883603,-4.876523464969957,2.9705520186575716,2.032641082246755,1.6596051146690025,-1.7623904498539336,-2.3220148844569746,0.8900676764015389,0.7869588850163379,-1.0707847016133587,-0.9221554221300859,-2.161410303037488,-0.1903666444759286,-1.763256038297211,-0.07325740431844718,0.910484216939704,-0.7388630827445962,0.1769780784264476,-0.47307997737459134
1400000US17197880305,1.2315661306705972,2.6527102773295987,-1.5229532113733464,-5.927645560008757,-0.031566285724826865,-0.041622456308929676,-0.3092127313883951,0.7991285150266091,2.2232895620937607,1.142315308021489,0.09549167697029011,-0.08246757102003117,2.069241318769266,1.71675031477688,0.004352198515270134,1.2156943125217434,-0.06322445620537762,0.1597270212124452
1400000US17197880115,2.1353218467116224,2.018624598872793,-0.3196238404274645,-4.545742338678023,-0.7214027248512782,0.6840884068362735,-0.20954120828775197,0.8356341840737959,0.125403184395643,0.4056405363309395,-0.3474345912373194,0.09243381265627386,0.4618910535210605,1.4649700657664202,0.2726178274889851,0.3529429647053991,0.0542664843776389,0.5476182739057825
1400000US17197881011,0.4546470127677168,3.1233164600371226,0.10377145360130323,-5.094872447546889,-0.6040069130063491,0.34274755220469794,-0.5062173890542534,0.951012168278445,0.5826614305205021,0.4452740561805006,-0.09492421534268618,-1.25295128323853,1.0679092585788306,1.5264548986169426,0.24810310146540432,0.730372840526762,0.07770448865590608,0.058954650071597094
1400000US17197883521,1.1783156492258693,2.6258111633604106,-0.015903912551856265,-5.462410111644671,-0.5046732581979141,0.41283209066007276,-0.8550881701781167,1.0858324952308145,0.5811439791294671,1.0325062004856127,-0.06137233097100124,-0.22615051368532005,0.8217759053795206,1.7113629820722152,-0.31611001546241535,0.41778817084115716,-0.37479362828694,0.03705103037392537
1400000US17197881700,2.134086691172075,1.7334542629956193,-2.6918479554038726,-5.329289911362721,0.08975046680455544,-0.3609444784573956,0.29103240537031244,1.0460675715078263,2.272248789159971,1.3292506236880357,-0.9139971305544309,2.1646976516024927,0.7260435696782692,1.4900078314796015,0.48067894461892985,0.5586055804142408,-0.8241276754036436,0.21490669542215993
1400000US17197881202,-2.7493877867993017,3.6010140226182408,0.5036639414286009,-1.9947235056228032,-1.081456683594544,0.35157838337997865,-0.6775299034996745,1.4385685097969814,-0.744754078905332,-0.5048225475337171,-0.9546705246436679,-1.3674615444463591,-0.215784012830311,1.6735387288614452,0.8329127520242741,-0.4476559598789456,0.5008959013169826,-0.199357406445462
1400000US17197883509,-3.14729804708918,2.193838183402619,5.080337146634277,-1.398972517956819,-2.240874150300512,0.020816563183706536,-5.431346548659914,2.3231881480089296,-0.3692537375600021,5.211478409696622,-1.4183144564686323,2.385655550162282,-0.058414284039744135,0.6313671298482048,-2.2389633101079314,-1.497161776625676,-0.15862158510224936,-0.419548480136364
1400000US17197883304,-3.5371587460631395,1.5815690627925638,5.342242519500968,-0.05982777156217601,-2.2021771375655432,-0.3955472967238673,-5.508483456280168,2.6343096563076154,-0.25026300128390144,5.386715128839349,-2.0525405414473457,3.354007647307599,-0.622594408926214,0.2345820186356039,-2.470778207439951,-1.9185180301827196,0.05102024327620932,0.015495103443882479
1400000US17197883810,-2.286780179807973,3.7751294285907053,0.27396710367456706,-3.030673167476042,-0.02753185224779,-0.8609693475357031,0.21279360283156126,0.39809039520903644,1.0766325713580567,-0.8390500653283142,-0.5155365785599716,-2.108666302472661,-0.2543038070061448,0.6358947497747913,0.31280732427378855,-0.15846603663931885,-0.19667543985249217,-0.33506702379335185
1400000US18089042405,-3.5651781677049605,3.771103565531713,2.461614892172333,-2.439016442904473,-1.195019066674844,-0.6735067008345319,-1.5413395544214976,0.15286770816125797,0.8036141944688188,1.1873340818554488,-1.0369943092175966,-1.8470335470442345,0.33770224919803027,-0.15660747931270402,0.3816537485771102,0.021171263598584344,0.08509864492636122,-0.3766736247951741
1400000US18089010100,-0.624136600260785,2.905770679925308,0.9713487567753649,0.5340550776906207,-1.1339446427001285,-0.8991735750967362,-0.891677059328547,0.5789043291796474,-1.480411659406188,-2.6630030634779724,-1.4622171436119558,0.10365085057203062,-2.2446784422187434,-1.0158783955984656,2.12691336906578,-0.05656415047325253,1.2205069890839169,-1.001762755136715
1400000US18089040600,0.773374380673667,2.926050136843279,0.31779470858285275,-3.8638258017918203,-0.016587705748405734,-0.7762379928336391,-0.2969041950662076,-0.5662242454852154,0.629915248404983,-1.3014460321679484,-0.803856407196819,-1.3727809891797287,-0.09909399873705474,-0.37335921818755335,0.4202680326096301,0.4435941614931089,-0.10594729835152329,-0.19099947336192047
1400000US18089042901,-3.3060481689321897,2.847286489982235,3.634827480338274,-1.447034673979629,-1.6073659918682532,0.22968778198140666,-1.6757371565437469,0.5566917560105284,-0.27653362550520877,0.5681905932875831,-0.790784996181787,-1.286746370260077,-0.31614195205020534,-0.39363873934314647,-0.25332354690593284,-0.15222052160141744,-0.08151324150514185,-0.06298290986792002
1400000US18089041600,-1.052978970584275,3.0521562568760503,0.9245810567848277,-0.8527382168479852,-1.305043578953477,-0.3384095765074107,-0.8071175630448851,0.0198193533559366,-0.7100333172166137,-2.0703032130045953,-1.6548931720819646,-1.0651371181145286,-1.6812158811747056,-0.9381194541833894,2.1850689823790974,0.02037881199286079,0.5177084434585031,-0.4871572392549159
1400000US18089040501,2.8563546944415106,2.082494916114198,-0.3930402131417448,-3.7861067997963698,0.53134704113786,-0.936210132390277,-0.49367885705107045,-0.6274463392581617,0.14327027587942032,-1.240988628744421,-0.6971083103340902,-0.2564249040897409,-0.7151963976104764,-0.808392865133678,0.024174823929275863,0.7106897185464618,0.005610985647918228,0.4371327966978613
1400000US18089021100,2.1243368144193373,2.1083316172882625,1.5581305873491893,-2.576973028376954,-0.7492054563153927,0.49902139246892024,-1.329188481242104,-0.700536008796307,-0.9968253729578209,-1.6577362444368628,-0.8023544126550024,-0.5776039045480857,-1.434890587463421,-1.150126534734912,0.7466972511518665,0.3266378441670855,0.19068116708203645,0.2416666937260818
1400000US18111100500,-4.510733855468437,1.916675394081951,4.973928032802089,0.9732673912569767,-1.9054087568255147,-0.3657782489217345,-4.102898811337667,2.224950386087557,-0.8725379691546468,5.066457465982725,-1.380302279165791,2.0055086148669523,-0.6386261155798834,-0.8533270208422361,-1.752403601774637,-1.6306598055763453,0.7715124823796916,0.39219412600210934
1400000US18127050203,-3.6650538638252494,3.5304517048841477,2.668099232196568,1.4947805853907008,-1.8023934505880799,-2.6831105592793767,-0.08103765805490942,0.12875108007706013,-0.15456503734973673,-0.8457045303986902,-1.461385234410643,-0.26219356017663,-0.9750685255023767,-1.6816613809612955,1.9945746158097053,0.08463451957963763,0.07221170113860341,-0.8987472348437298
1400000US18089042704,-0.8415232248002403,3.320755341989821,1.835150587480605,-1.016948576796636,-0.9143170292871052,-0.6768148079531717,-0.8521006877168199,-0.5589578894160806,-1.125939994455545,-1.6509876245723978,-1.2330160048119552,-2.0200822411560946,-0.738338093465195,-0.8004360709257909,1.591205417500643,0.174489050806317,0.26028628162953216,-0.1355158161267195
1400000US18089011900,1.9117471404250121,3.058886028942701,0.584898080959566,-3.8997103411089635,-0.1949054652395574,-0.8109972029481374,-0.10145632638003893,-0.13541497312079204,-0.8614802664258783,-1.3191038986415933,-0.7150143206556908,-0.4741064107992679,-0.3677229841237827,-1.0224059220357553,0.2794631037408151,0.5234978404801217,0.42719849904962814,0.10628011701496703
1400000US18089012100,-0.003958537857360153,3.095464796354179,1.064723423727125,-1.412387511933668,-1.263030052930951,-0.6529624376842091,-1.073445597577684,-0.2897249162991458,-1.0785424888945048,-1.518356633502732,-1.785507638654952,-0.6919916033885889,-1.9109265041702166,-0.8798338922758749,2.235347865908091,0.017804757314863362,0.934773290768101,-0.28160034000713835
1400000US18089012600,0.280688670247989,3.151118087039725,-0.5431008590497719,-2.1398187608234895,-0.44283616493743483,-1.6591369344287017,0.20608691822270306,0.4703968853486078,-0.023882325432184656,-2.1288095309178314,-1.8237695408351464,-0.17005729912413903,-1.421118926787309,-0.17311465468197298,1.8352893072421717,0.1436177492645927,0.5946808931549533,-0.5308679514327351
1400000US18089042507,-1.008345462793535,2.929905703737346,2.9575878469077703,-3.7300009392617945,-0.9816614217783275,0.012157892509746526,-1.9842823975051824,-0.3239036505542463,-1.4017826809309002,1.1063415428017296,-0.6069045802976871,-1.844659699512178,-0.11161428021352998,-0.5245329754413779,-0.36215014651072414,0.40277804162852127,0.4901806715712116,0.2912813774670353
1400000US18089011500,-0.061596652244284324,2.7718838326182293,2.05500622800989,-0.35888430833648416,-1.3657335518803282,-0.5885716203131394,-2.1674701819142226,-0.364295587534078,-2.0495696004106834,-1.1103512477684374,-1.731763504206239,-0.9666614148445615,-1.9099200185477871,-1.1563450240684356,2.147175640380018,0.03513942354409967,0.9290429387000383,-0.7225310532650981
1400000US18089012500,0.68532966409925,3.203815726851683,-0.5535171026567497,-2.9580355144938015,-0.06282757391707246,-1.6810195996208066,-0.07886088955268894,0.18720237878959076,0.6890979410784519,-1.8548933585692813,-1.2754604870068502,-0.3692259154338683,-0.6117398807689065,-0.4725914132771656,1.3176207191308864,0.5809082759182304,0.19971538867186406,-0.45390356530997006
1400000US18089022000,2.2227848905853973,2.380696663205463,0.039353006454098394,-2.9405391817958684,-0.3923963686831981,-1.113116684658109,-0.28964017548137017,-0.4129154570503155,-0.3004621579575495,-1.567288721276338,-0.8942972007514548,-0.248228248027716,-1.078609747705758,-0.94711789675227,0.9850144970628963,0.584222000295745,-0.04811975840465494,-0.1722783248757646
1400000US18089042501,-0.16996337236609954,3.426942445152561,-0.4486502033164265,-4.10380195349083,0.22536228249859172,-0.7143077587699542,-0.506043769020418,0.4811390007117777,0.9396810775805169,-0.39681873446977683,-0.2958859499519873,-1.7538949155359667,0.30073534199396823,-0.01759178434220686,0.9729943661875777,0.5844381396853092,-0.1133222574406271,-0.1565173616407945
1400000US18089041302,-2.1213366753822918,3.609525133363542,0.5563708376227516,-0.41475571793602134,-0.8174370587878267,-1.476682651879211,-0.4446211524916475,-0.1782662244413744,0.09235824553090384,-1.9476448455839552,-1.9454965261395323,-1.7530823942797222,-1.3175078957782056,-0.8092675511371923,2.5763587123330307,0.31049603239907425,0.3176452486111107,-0.4011848506485795
1400000US18089021700,2.958826370563525,1.993017194460006,-0.7663513134066747,-4.347091199248291,0.6667432632657262,-1.192975261823524,-0.20279874576042456,-0.19992412306047344,0.2966800570947436,-0.8814088352985935,-0.9491255745751518,0.2818598454636553,-0.3814994035075971,-0.3081474916120806,0.05863144072772876,0.951214175135477,-0.05193548081811421,0.11754766398461966
1400000US18127050606,-4.467817261708454,4.390318073123195,2.93453883347614,-0.9656022074539882,-1.3579389952257066,-1.1825001898756202,-0.3930165355933016,0.80276803870789,0.8609290941325936,-0.16784946147895438,0.27023553182680493,-2.595027415400508,0.24481675475435138,-0.10083740178054057,0.8270502409757009,0.31924940871044205,-0.2472500154358778,-0.570081776719113
1400000US18127050507,-3.2439330348456283,3.0323530185633025,3.8436262631623728,-1.5067293708110279,-2.100544423545929,-1.6729310197124263,-2.3727053864274894,0.5664990076489335,0.07081121053799179,2.2589586298542756,-0.9974835767488845,-0.8099452543823868,-0.26453283861541976,-1.2649132554174152,-0.33104941432543294,-0.2011614291996086,-0.12434624518773874,-0.046321995695876375
1400000US18127050508,-1.3783773198677867,3.5035403988964138,1.2522392929657111,-2.894073357316979,-0.8339069598278382,-1.4325879322724888,-0.9178300630164427,0.1547044907855965,0.5525088236169048,-0.0428660872894926,-0.9683881343472248,-1.7264045961163725,-0.23780105956314523,-0.8265687615796877,1.1623043746283686,0.7818326221306966,-0.09814745527613125,-0.29337265498341114
1400000US18127050509,-3.1575311562292088,2.9718239306111935,4.586002301243693,-1.956966860062377,-1.6544625700479858,-1.5061695423684534,-2.14206031998465,0.24289100007149528,-0.4026695562894854,2.817377526784244,-1.2057430620772467,-0.5021152802644113,-0.08631465993902544,-1.0671064301060946,-0.5992533726890009,0.18231570601734892,-0.3746666832164787,-0.4744678410384378
1400000US18127050705,0.08979677519691137,3.870874903180225,-0.47396373779695605,-4.003820785204352,0.3855481782373944,-1.385404774948878,-0.4712992567608199,0.07727962295172301,2.6011179817379593,-1.6310738860988576,0.6330937563018952,-1.8465640047734058,0.8835815929479502,-0.5178522626664692,0.8683560706264954,0.528753867048009,-0.27496553504189863,-0.4007212385651418
1400000US18127050801,2.9287820884627296,2.2883049245182727,-0.5522141010490127,-3.1254894800573103,0.10364792265934758,-1.8539983967577034,-0.34453845466178057,0.13102284293900102,0.6429585451966612,-1.8927684250559882,-0.20682379414394322,0.15098973842859562,-0.35099853150964383,-0.7310507830119586,0.11620781289370657,-0.02143698428675761,-0.3887653320120302,-0.24584194346175614
1400000US18131959100,-4.877307629339727,4.049244268653782,6.342558620227321,-0.32356052176041444,-2.704482700618778,-1.2202857888344354,-3.4071367836873803,0.251648956299606,-1.5898403345987608,4.416412248604058,-1.7047764297211208,1.2196065811203833,0.8546011265807689,-1.638416514062634,-0.05759433965307559,-0.21346800203941643,0.2318920791903785,-0.7180305697942899
1400000US55059002904,-3.862399953588096,3.4170435191767967,4.259021577755714,-0.2291674263247946,-2.0121360231973777,0.01842989624398621,-3.743427025636284,1.130547313255676,-0.4028032027781919,-0.12034385770314537,-0.9760605984308858,-0.24226878272841754,-0.5516629706317261,1.118861195400615,0.9364479886729966,-0.3829513326611191,1.2501449476321242,-0.10020173029365641
1400000US55059001401,2.9564336752602483,2.3453949782162935,-0.3052332422113125,-4.057531037563692,-0.3066287490320977,-1.6004604847598853,-0.3286638680769411,0.4371081786046212,0.7451470733895766,-1.473612645774945,0.08829023858899755,0.8938431448651191,-0.6092878424433299,0.2978613313591092,0.8551551553761599,0.11478443184311854,-0.19111241794212894,-0.5205371464402352
1400000US55059000102,-3.016254794302789,3.6829090491692362,3.742429985536043,-0.7980918171551625,-1.9260796493921735,-1.6540700396186883,-3.2112097761883525,0.8348842400866981,0.5146153777658202,1.149089435385558,0.09600801510835276,-1.0639364963160467,-0.2503406915034653,-0.8957880536309142,1.0983416483223793,-0.5018442732364348,0.4528084772102581,-1.2529101337172868
1400000US55059002200,4.1658163849511425,1.6491818467953039,-0.268136319292112,-4.099321092424152,0.8830008846669465,-1.7453528980453754,-0.67288025351084,-0.08633487359169088,0.6774289951626946,-1.2359850837267723,-0.22572831249494887,0.7692801876581806,0.07418404765602093,0.2904336142415315,0.5946982358225531,0.945379631898724,-0.45497530233133116,-0.2371399257736228
1400000US55059002500,-1.0831123431111156,3.905215281768056,3.030953791558505,-2.8397640035212004,-0.8885417039648497,-0.9978549832683173,-1.6026101898609642,0.06554285411320503,-0.09620419380655998,-0.7934312891055572,0.564038011844557,-2.0782660355395937,0.3474630216091528,0.41448593551422896,1.135258580123134,0.35409098779679177,0.40589787128752264,-0.6246642334603332
1400000US55059002606,-3.191393817655848,3.9213503048073086,4.13209036976576,-2.433565539803702,-1.3830253614569363,-1.3264140834348643,-2.3480933708083596,0.8995205821648619,0.3524751031964907,1.170746371573075,0.1497979445635067,-1.0026693043485233,0.300927266469353,0.26062557461272845,0.6618798595987103,-0.3792433771019085,-0.31769198092896644,-1.1653121618750493
1400000US17031040300,2.9002414011933992,1.5141618356483402,-0.23613604001318567,-2.313322042151624,0.29711736972319963,-1.3181191292505992,-0.47167205778347276,0.1450991451989609,0.11497407319242675,-1.854978928714781,-1.7493832165108003,-0.7049583318043675,-0.4379550781767996,-0.12223747538808319,0.5995370657489534,-0.36937368395457454,0.2466589447317048,-0.2969924663380145
1400000US17031530502,1.8189953521778248,1.9671407335860254,0.3707641167896089,-2.013492718659358,-0.5497678944977974,-0.10315167775335024,-0.653188299053054,-0.15425125740405632,-0.013985291557859264,-2.016227110940306,-1.5493210373396087,0.6017034050969333,-1.2852840068846398,-0.17710785130946527,0.8242888363741183,-0.14075941922721338,0.897938087200209,0.3260208051929542
1400000US17031420100,-0.056206689834932426,3.0122460375987936,1.8376510433658406,-1.8321536908243052,-1.5370092331258307,1.689029936266633,-1.1257799787871787,-0.771480837517325,-1.3346725723396176,-1.5893689012140946,-0.6183679857165837,-1.7391727296578634,-0.5958535324875252,-0.49806722461852665,0.8513235861230526,-0.0635140182593143,0.4935919584657822,-0.4477626152798159
1400000US17031820203,-1.751644408219874,3.664955082495442,0.040432971938863034,-2.0164770878287674,-1.5042314946375939,-0.0014462740980164502,-0.12949547717265864,0.9095167655665931,-0.10090847090402637,-1.300429738718607,-1.4813228479106664,-1.0931481475027744,-0.31704253197566346,0.9071851731990483,1.5080751055589978,-0.2690842812954986,0.6020633225213897,-0.2897422609127677
1400000US17031804712,1.5771750819966768,2.532117658469432,-0.38734036073270406,-5.141245478800371,0.04594662950493923,0.49507063339806595,-0.9138960553491144,0.8629953497908198,1.4282032573985295,-0.0028862726466872485,-0.34549984607859485,0.12695481435719388,0.7687690677478167,2.079676111862137,1.1419781658607167,0.836205360989871,0.10332724724805857,0.11613114317983392
1400000US17031803611,3.150492633807191,1.9471137105860719,-1.219584528663022,-4.76565860107442,-0.5239523465675863,-0.43094239950157176,-0.2903155817609778,0.32050188502569926,1.0270784095136363,0.39843516245764765,-0.5772665887506856,1.3861439474772057,0.41148231539726493,1.4361809009105029,0.6805913964676706,1.2282628653249374,-0.030125030219315712,0.46160947520643847
1400000US17031800800,-0.9056000909671984,3.4575936281058826,0.2825398980486792,-1.117536556587476,-1.0386157904827946,-1.334833028312326,-0.5112224929027709,-0.7086716496741201,0.3177793110267753,-2.169362503347504,-1.8030665827358694,-0.9023797693811573,-0.8255615198920696,-0.6094970310103811,1.972876312547467,0.0783594396691627,0.5763120591982995,-0.32050412570471865
1400000US17031140100,4.2833297498966845,-0.05834930124900865,2.2388049169083457,-0.7468586981993549,-1.2939018657297023,-1.566462941897531,-0.3467963183213904,0.033316063524630644,-1.8183763172786136,-2.058217144618886,-0.6869155120946089,-0.628184690746022,-0.4350045839744661,-1.3174628830524147,0.1644258878425119,-0.4984176856619166,-0.47910162068054185,-0.20760557597081225
1400000US17031081800,5.834082277567301,-2.919724807333083,3.3317199491754756,2.13383984108141,-0.6861125215714607,-2.104416827604846,-0.9542887986011716,0.25014025479685337,0.07967880450127957,-1.8401840496218533,-0.8185196311012309,-0.8993134570622873,1.3542139547094831,-0.4856453072317495,-0.08380181577662649,0.7229791705348992,0.10955721882903423,0.4667604967469778
1400000US17031824106,-0.7779962868979863,2.3841104127388526,0.4622596425252509,-2.7745593484026223,-0.7088573977415888,-0.2104777356270064,-0.21017556378343538,0.5545077214860679,0.33448096622886697,0.13462811132216554,-1.0151874366910978,-0.6272872112512016,0.1687935497394867,0.8456276862805585,0.1802367705136092,0.1317069562330752,-0.5106033656682545,-0.14040665449854714
1400000US17031030104,6.0466755568178465,-2.005224003082944,3.1654568437332715,0.9310759011391533,-0.8459676766926014,-1.8994237432463876,-0.8100150572705551,0.34638974955061325,-1.7033264046069774,-2.2415815590117254,0.7671822125758416,-0.8798251437445112,0.613968909824233,-0.8044150970375846,-0.04632944626375657,0.6629359249010383,-0.6122244722874275,-0.870941719586092
1400000US17031824123,1.9526970714471774,2.3040220048154056,0.3291076532660413,-4.713833945914933,-0.3568975052375908,0.6449454281286567,-0.7415305081716658,0.5653801824341776,-0.1714469579456463,0.2225741039902351,-0.0913038299916112,-0.4223937012515806,0.6723221129997536,1.3819571748070463,0.06726579592579537,1.0170617688364032,-0.1579226239484399,0.2069441203450146
1400000US17031824503,-3.324067095281428,3.0236899086397804,1.8857935980025191,0.4745349002637138,-1.514578855042321,-1.239646875503253,0.1025996736990488,0.3642797457705781,-1.247811354348765,-0.5451570560746415,-2.133031017456909,-0.44463615005521895,-1.4140176542886584,0.3085434980995597,0.9335564902391991,-0.2524784191638608,0.6390446859364264,-0.16028692014753573
1400000US17031839900,6.08046004051651,-0.9034028050497047,2.807175132888348,-0.9448199238182663,-0.1508615652232144,-1.8242291769910057,-0.8521231480035296,-0.3476650550873633,-1.9204806463632556,-1.6313136553877965,0.5262348470695383,0.4635271847102916,-0.8224562334597474,-1.2735894562829415,-0.9362696135204525,0.7620935345145193,-0.45915606906341544,0.3707685644330611
1400000US17031830500,4.11719934913499,-0.018713607710712107,3.9991124874230746,-0.901922343040844,-0.8028680069764704,-0.3081374040992249,-1.3075232817680642,-0.3064354753785602,-2.509983987184886,-2.0441689916758943,0.02769682540751884,-1.1577630376843417,-0.4536602466540636,-1.0299667871509612,-0.3394282441036311,0.010630306909072407,-0.2894837411314917,-0.05806336494001851
1400000US17031800100,-0.8805457621506376,3.324420936648003,-1.5288246287120826,-1.8045389042490545,-0.10131605775719404,-1.13320701897206,0.07356784496019411,0.5865637337195521,1.7401179405101845,-2.2791736028335636,-0.6636797051012442,-0.5607510432714703,-0.6422700972356792,0.10921638122467214,1.5541533845155566,-0.2656797915342985,-0.15836393768112295,-1.6097506945788655
1400000US17031210100,5.427044061421164,-0.6016153926208672,2.5452327289759986,-1.0983907984379693,-0.5734506190349231,-1.521046985511594,-0.07837344136348642,-0.36261805867676195,-1.4572517466215424,-1.4319773639568958,0.12203566578885634,-0.09133267959850015,-0.5665353300602798,-0.6830555405392156,-0.5542476403754248,0.28436221826120134,-0.626920199843194,0.49009021104021794
1400000US17031210900,5.89533306476633,-0.7648177196668152,2.3117211591362454,-0.6362050465535973,-0.6352422931815883,-1.8385475506773032,0.12438945730752428,0.2802402201802092,-1.408514300166865,-1.2367672517526924,0.4398001266538911,0.3413618621439614,-0.49154392781489287,-0.618073212276758,-0.0499308267081916,0.2469045570927324,-1.0661853844673876,0.13731447610622222
